Nama Pos,Kabupaten,Kecamatan,Tanggal,Jan,Feb,Mar,Apr,Mei,Jun,Jul,Ags,Sep,Okt,Nov,Des
Bd. Glapan Provinsi :Jawa Tengah,Grobogan,Gubug,11,22.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,2.0
Bd. Glapan Provinsi :Jawa Tengah,Grobogan,Gubug,12,0.0,0.0,34.0,0.0,28.0,3.0,0.0,0.0,0.0,0.0,25.0,0.0
Bd. Glapan Provinsi :Jawa Tengah,Grobogan,Gubug,13,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0
Bd. Glapan Provinsi :Jawa Tengah,Grobogan,Gubug,14,64.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,13.0,15.0
Bd. Glapan Provinsi :Jawa Tengah,Grobogan,Gubug,15,0.0,1.0,15.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,3.0
Bd. Glapan Provinsi :Jawa Tengah,Grobogan,Gubug,16,6.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0
Bd. Glapan Provinsi :Jawa Tengah,Grobogan,Gubug,17,33.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0
Bd. Glapan Provinsi :Jawa Tengah,Grobogan,Gubug,18,3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bd. Glapan Provinsi :Jawa Tengah,Grobogan,Gubug,19,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bd. Glapan Provinsi :Jawa Tengah,Grobogan,Gubug,20,0.0,32.0,11.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0
Bd. Glapan Provinsi :Jawa Tengah,Grobogan,Gubug,21,5.0,4.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0
Bd. Glapan Provinsi :Jawa Tengah,Grobogan,Gubug,22,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0
Bd. Glapan Provinsi :Jawa Tengah,Grobogan,Gubug,23,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0
Bd. Glapan Provinsi :Jawa Tengah,Grobogan,Gubug,24,49.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,21.0
Bd. Glapan Provinsi :Jawa Tengah,Grobogan,Gubug,25,11.0,0.0,0.0,43.0,0.0,0.0,2.0,0.0,0.0,1.0,6.0,0.0
Bd. Glapan Provinsi :Jawa Tengah,Grobogan,Gubug,26,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bd. Glapan Provinsi :Jawa Tengah,Grobogan,Gubug,27,2.0,1.0,9.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bd. Glapan Provinsi :Jawa Tengah,Grobogan,Gubug,28,0.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,19.0
Bd. Glapan Provinsi :Jawa Tengah,Grobogan,Gubug,29,0.0,0.0,31.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0
Bd. Glapan Provinsi :Jawa Tengah,Grobogan,Gubug,30,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,18.0
Bd. Glapan Provinsi :Jawa Tengah,Grobogan,Gubug,31,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,2.0
Gunung Pati (Bd Kripik) Provinsi :Jawa Tengah,Semarang,Gunung Pati,1,0.0,2.0,10.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0
Gunung Pati (Bd Kripik) Provinsi :Jawa Tengah,Semarang,Gunung Pati,2,5.0,81.0,48.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0
Gunung Pati (Bd Kripik) Provinsi :Jawa Tengah,Semarang,Gunung Pati,3,4.0,0.0,0.0,0.0,185.0,0.0,0.0,0.0,0.0,0.0,10.0,25.0
Gunung Pati (Bd Kripik) Provinsi :Jawa Tengah,Semarang,Gunung Pati,4,56.0,6.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,58.0
Gunung Pati (Bd Kripik) Provinsi :Jawa Tengah,Semarang,Gunung Pati,5,18.0,0.0,4.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0
Gunung Pati (Bd Kripik) Provinsi :Jawa Tengah,Semarang,Gunung Pati,6,42.0,0.0,0.0,0.0,0.0,7.0,142.0,0.0,0.0,0.0,0.0,3.0
Gunung Pati (Bd Kripik) Provinsi :Jawa Tengah,Semarang,Gunung Pati,7,9.0,0.0,2.5,0.0,20.0,0.0,9.0,0.0,0.0,4.0,0.0,0.0
Gunung Pati (Bd Kripik) Provinsi :Jawa Tengah,Semarang,Gunung Pati,8,0.0,7.0,19.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
Gunung Pati (Bd Kripik) Provinsi :Jawa Tengah,Semarang,Gunung Pati,9,3.0,3.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gunung Pati (Bd Kripik) Provinsi :Jawa Tengah,Semarang,Gunung Pati,10,17.5,29.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0
Gunung Pati (Bd Kripik) Provinsi :Jawa Tengah,Semarang,Gunung Pati,11,0.0,3.0,0.0,0.0,0.0,15.0,2.0,0.0,0.0,0.0,0.0,0.0
Gunung Pati (Bd Kripik) Provinsi :Jawa Tengah,Semarang,Gunung Pati,12,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0
Gunung Pati (Bd Kripik) Provinsi :Jawa Tengah,Semarang,Gunung Pati,13,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,5.0
Gunung Pati (Bd Kripik) Provinsi :Jawa Tengah,Semarang,Gunung Pati,14,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0
Gunung Pati (Bd Kripik) Provinsi :Jawa Tengah,Semarang,Gunung Pati,15,11.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gunung Pati (Bd Kripik) Provinsi :Jawa Tengah,Semarang,Gunung Pati,16,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gunung Pati (Bd Kripik) Provinsi :Jawa Tengah,Semarang,Gunung Pati,17,16.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0
Gunung Pati (Bd Kripik) Provinsi :Jawa Tengah,Semarang,Gunung Pati,18,9.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gunung Pati (Bd Kripik) Provinsi :Jawa Tengah,Semarang,Gunung Pati,19,0.0,41.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0
Gunung Pati (Bd Kripik) Provinsi :Jawa Tengah,Semarang,Gunung Pati,20,0.0,48.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0
Gunung Pati (Bd Kripik) Provinsi :Jawa Tengah,Semarang,Gunung Pati,21,1.5,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0
Gunung Pati (Bd Kripik) Provinsi :Jawa Tengah,Semarang,Gunung Pati,22,4.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.0,0.0
Gunung Pati (Bd Kripik) Provinsi :Jawa Tengah,Semarang,Gunung Pati,23,8.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0
Gunung Pati (Bd Kripik) Provinsi :Jawa Tengah,Semarang,Gunung Pati,24,5.0,4.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,6.0,30.0,6.0
Gunung Pati (Bd Kripik) Provinsi :Jawa Tengah,Semarang,Gunung Pati,25,48.0,10.0,3.5,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,21.0
Gunung Pati (Bd Kripik) Provinsi :Jawa Tengah,Semarang,Gunung Pati,26,33.0,18.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0
Gunung Pati (Bd Kripik) Provinsi :Jawa Tengah,Semarang,Gunung Pati,27,2.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,2.0
Gunung Pati (Bd Kripik) Provinsi :Jawa Tengah,Semarang,Gunung Pati,28,3.0,1.5,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gunung Pati (Bd Kripik) Provinsi :Jawa Tengah,Semarang,Gunung Pati,29,0.0,0.0,7.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,52.0
Gunung Pati (Bd Kripik) Provinsi :Jawa Tengah,Semarang,Gunung Pati,30,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0
Gunung Pati (Bd Kripik) Provinsi :Jawa Tengah,Semarang,Gunung Pati,31,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,26.0
Jlegong Provinsi :Jawa Tengah,Kendal,Plantungan,1,0.0,0.0,13.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0
Jlegong Provinsi :Jawa Tengah,Kendal,Plantungan,2,10.0,109.4,70.0,27.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.5
Jlegong Provinsi :Jawa Tengah,Kendal,Plantungan,3,0.0,0.0,11.4,20.2,0.0,0.0,0.0,0.0,0.0,0.0,7.0,16.0
Jlegong Provinsi :Jawa Tengah,Kendal,Plantungan,4,0.0,1.6,6.0,11.6,8.2,0.0,0.0,0.0,0.0,0.0,23.0,7.0
Jlegong Provinsi :Jawa Tengah,Kendal,Plantungan,5,34.4,0.0,0.0,8.2,13.2,0.0,0.0,0.0,0.0,0.0,0.0,62.0
Jlegong Provinsi :Jawa Tengah,Kendal,Plantungan,6,16.0,0.0,0.0,14.6,5.2,49.2,8.4,0.0,0.0,0.0,0.0,6.0
Jlegong Provinsi :Jawa Tengah,Kendal,Plantungan,7,17.4,4.2,0.0,26.2,14.6,0.0,0.0,0.0,0.0,0.0,0.0,4.0
Jlegong Provinsi :Jawa Tengah,Kendal,Plantungan,8,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0
Jlegong Provinsi :Jawa Tengah,Kendal,Plantungan,9,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
Jlegong Provinsi :Jawa Tengah,Kendal,Plantungan,10,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.5
Jlegong Provinsi :Jawa Tengah,Kendal,Plantungan,11,0.0,2.6,0.0,0.0,9.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Jlegong Provinsi :Jawa Tengah,Kendal,Plantungan,12,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jlegong Provinsi :Jawa Tengah,Kendal,Plantungan,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0
Jlegong Provinsi :Jawa Tengah,Kendal,Plantungan,14,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jlegong Provinsi :Jawa Tengah,Kendal,Plantungan,15,29.4,0.0,0.0,20.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jlegong Provinsi :Jawa Tengah,Kendal,Plantungan,16,0.0,20.0,0.0,20.4,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0
Jlegong Provinsi :Jawa Tengah,Kendal,Plantungan,17,13.0,19.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,4.0
Jlegong Provinsi :Jawa Tengah,Kendal,Plantungan,18,2.0,20.4,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
Jlegong Provinsi :Jawa Tengah,Kendal,Plantungan,19,0.0,25.0,0.0,22.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jlegong Provinsi :Jawa Tengah,Kendal,Plantungan,20,0.0,24.4,24.6,18.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jlegong Provinsi :Jawa Tengah,Kendal,Plantungan,21,63.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0
Jlegong Provinsi :Jawa Tengah,Kendal,Plantungan,22,7.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
Jlegong Provinsi :Jawa Tengah,Kendal,Plantungan,23,3.4,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0
Jlegong Provinsi :Jawa Tengah,Kendal,Plantungan,24,4.0,27.2,22.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
Jlegong Provinsi :Jawa Tengah,Kendal,Plantungan,25,4.0,11.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,55.0
Jlegong Provinsi :Jawa Tengah,Kendal,Plantungan,26,5.2,35.0,30.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,3.0
Jlegong Provinsi :Jawa Tengah,Kendal,Plantungan,27,0.0,0.0,18.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0
Jlegong Provinsi :Jawa Tengah,Kendal,Plantungan,28,0.0,9.0,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,13.0
Jlegong Provinsi :Jawa Tengah,Kendal,Plantungan,29,0.0,0.0,27.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0
Jlegong Provinsi :Jawa Tengah,Kendal,Plantungan,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
Jlegong Provinsi :Jawa Tengah,Kendal,Plantungan,31,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
Kaligading Provinsi :Jawa Tengah,Kendal,Boja,1,0.0,5.0,35.0,89.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0
Kaligading Provinsi :Jawa Tengah,Kendal,Boja,2,4.0,71.0,7.0,20.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0
Kaligading Provinsi :Jawa Tengah,Kendal,Boja,3,1.0,0.0,3.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0
Kaligading Provinsi :Jawa Tengah,Kendal,Boja,4,22.0,0.0,36.0,3.0,7.0,11.0,0.0,0.0,0.0,0.0,20.0,140.0
Kaligading Provinsi :Jawa Tengah,Kendal,Boja,5,22.0,0.0,42.0,25.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
Kaligading Provinsi :Jawa Tengah,Kendal,Boja,6,6.0,18.0,0.0,20.0,7.0,0.0,42.0,0.0,0.0,0.0,0.0,3.0
Kaligading Provinsi :Jawa Tengah,Kendal,Boja,7,48.0,0.0,10.0,25.0,7.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0
Kaligading Provinsi :Jawa Tengah,Kendal,Boja,8,0.0,3.0,5.0,45.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0
Kaligading Provinsi :Jawa Tengah,Kendal,Boja,9,5.0,5.0,7.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0
Kaligading Provinsi :Jawa Tengah,Kendal,Boja,10,3.0,18.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
Kaligading Provinsi :Jawa Tengah,Kendal,Boja,11,0.0,4.0,17.0,0.0,17.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0
Kaligading Provinsi :Jawa Tengah,Kendal,Boja,12,0.0,0.0,11.0,44.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0
Kaligading Provinsi :Jawa Tengah,Kendal,Boja,13,14.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,24.0
Kaligading Provinsi :Jawa Tengah,Kendal,Boja,14,4.0,0.0,31.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0
Kaligading Provinsi :Jawa Tengah,Kendal,Boja,15,64.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kaligading Provinsi :Jawa Tengah,Kendal,Boja,16,0.0,4.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0
Kaligading Provinsi :Jawa Tengah,Kendal,Boja,17,32.0,9.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,17.0
Kaligading Provinsi :Jawa Tengah,Kendal,Boja,18,0.0,30.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
Kaligading Provinsi :Jawa Tengah,Kendal,Boja,19,9.0,11.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kaligading Provinsi :Jawa Tengah,Kendal,Boja,20,3.0,6.0,31.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,20.0,0.0
Kaligading Provinsi :Jawa Tengah,Kendal,Boja,21,12.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0
Kaligading Provinsi :Jawa Tengah,Kendal,Boja,22,93.0,0.0,12.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0
Kaligading Provinsi :Jawa Tengah,Kendal,Boja,23,86.0,7.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0
Kaligading Provinsi :Jawa Tengah,Kendal,Boja,24,15.0,0.0,3.0,49.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,23.0
Kaligading Provinsi :Jawa Tengah,Kendal,Boja,25,22.0,1.0,53.0,20.0,1.0,9.0,0.0,0.0,0.0,0.0,81.0,46.0
Kaligading Provinsi :Jawa Tengah,Kendal,Boja,26,3.0,17.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,6.0
Kaligading Provinsi :Jawa Tengah,Kendal,Boja,27,0.0,5.0,2.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Kaligading Provinsi :Jawa Tengah,Kendal,Boja,28,0.0,3.0,33.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0
Kaligading Provinsi :Jawa Tengah,Kendal,Boja,29,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,14.0
Kaligading Provinsi :Jawa Tengah,Kendal,Boja,30,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,115.0
Kaligading Provinsi :Jawa Tengah,Kendal,Boja,31,16.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
Kaliputih Provinsi :Jawa Tengah,Kendal,Singorojo,1,1.0,4.0,33.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,73.0
Kaliputih Provinsi :Jawa Tengah,Kendal,Singorojo,2,3.0,71.0,9.0,44.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
Kaliputih Provinsi :Jawa Tengah,Kendal,Singorojo,3,12.0,1.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,31.0,20.0
Kaliputih Provinsi :Jawa Tengah,Kendal,Singorojo,4,2.0,0.0,12.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,30.0,183.0
Kaliputih Provinsi :Jawa Tengah,Kendal,Singorojo,5,7.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
Kaliputih Provinsi :Jawa Tengah,Kendal,Singorojo,6,29.0,72.0,3.0,0.0,17.0,1.0,40.0,0.0,0.0,0.0,0.0,5.0
Kaliputih Provinsi :Jawa Tengah,Kendal,Singorojo,7,15.0,1.0,0.0,0.0,6.0,7.0,1.0,0.0,0.0,0.0,0.0,9.0
Kaliputih Provinsi :Jawa Tengah,Kendal,Singorojo,8,0.0,4.0,39.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kaliputih Provinsi :Jawa Tengah,Kendal,Singorojo,9,13.0,4.0,7.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
Kaliputih Provinsi :Jawa Tengah,Kendal,Singorojo,10,8.0,23.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,35.0,7.0,7.0
Kaliputih Provinsi :Jawa Tengah,Kendal,Singorojo,11,1.0,5.0,24.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
Kaliputih Provinsi :Jawa Tengah,Kendal,Singorojo,12,6.0,1.0,4.0,6.0,0.0,56.0,0.0,0.0,0.0,0.0,2.0,0.0
Kaliputih Provinsi :Jawa Tengah,Kendal,Singorojo,13,17.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0
Kaliputih Provinsi :Jawa Tengah,Kendal,Singorojo,14,1.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0
Kaliputih Provinsi :Jawa Tengah,Kendal,Singorojo,15,7.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Kaliputih Provinsi :Jawa Tengah,Kendal,Singorojo,16,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Kaliputih Provinsi :Jawa Tengah,Kendal,Singorojo,17,5.0,17.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
Kaliputih Provinsi :Jawa Tengah,Kendal,Singorojo,18,1.0,30.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
Kaliputih Provinsi :Jawa Tengah,Kendal,Singorojo,19,24.0,33.0,1.0,44.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
Kaliputih Provinsi :Jawa Tengah,Kendal,Singorojo,20,5.0,16.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
Kaliputih Provinsi :Jawa Tengah,Kendal,Singorojo,21,11.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0
Kaliputih Provinsi :Jawa Tengah,Kendal,Singorojo,22,47.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0
Kaliputih Provinsi :Jawa Tengah,Kendal,Singorojo,23,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,5.0,0.0
Kaliputih Provinsi :Jawa Tengah,Kendal,Singorojo,24,1.0,1.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,4.0,18.0,4.0
Kaliputih Provinsi :Jawa Tengah,Kendal,Singorojo,25,4.0,7.0,5.0,11.0,11.0,0.0,0.0,0.0,0.0,9.0,0.0,132.0
Kaliputih Provinsi :Jawa Tengah,Kendal,Singorojo,26,6.0,19.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,2.0
Kaliputih Provinsi :Jawa Tengah,Kendal,Singorojo,27,1.0,5.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0
Kaliputih Provinsi :Jawa Tengah,Kendal,Singorojo,28,0.0,7.0,34.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,26.0
Kaliputih Provinsi :Jawa Tengah,Kendal,Singorojo,29,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0
Kaliputih Provinsi :Jawa Tengah,Kendal,Singorojo,30,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,20.0
Kaliputih Provinsi :Jawa Tengah,Kendal,Singorojo,31,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,44.0
Kantor Balai PSDA Bodri Kuto Provinsi :Jawa Tengah,Semarang,Semarang Barat,1,0.0,0.0,25.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0
Kantor Balai PSDA Bodri Kuto Provinsi :Jawa Tengah,Semarang,Semarang Barat,2,10.5,97.0,35.5,0.0,57.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0
Kantor Balai PSDA Bodri Kuto Provinsi :Jawa Tengah,Semarang,Semarang Barat,3,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,10.0,49.0
Kantor Balai PSDA Bodri Kuto Provinsi :Jawa Tengah,Semarang,Semarang Barat,4,4.5,10.0,21.5,0.0,0.0,15.0,0.0,0.0,0.0,0.0,6.0,3.5
Kantor Balai PSDA Bodri Kuto Provinsi :Jawa Tengah,Semarang,Semarang Barat,5,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0
Kantor Balai PSDA Bodri Kuto Provinsi :Jawa Tengah,Semarang,Semarang Barat,6,60.5,4.5,0.0,0.0,0.0,32.0,63.0,0.0,0.0,0.0,0.0,0.0
Kantor Balai PSDA Bodri Kuto Provinsi :Jawa Tengah,Semarang,Semarang Barat,7,1.0,0.0,0.0,0.0,0.0,6.0,0.0,20.0,0.0,0.0,0.0,3.0
Kantor Balai PSDA Bodri Kuto Provinsi :Jawa Tengah,Semarang,Semarang Barat,8,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kantor Balai PSDA Bodri Kuto Provinsi :Jawa Tengah,Semarang,Semarang Barat,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kantor Balai PSDA Bodri Kuto Provinsi :Jawa Tengah,Semarang,Semarang Barat,10,0.0,15.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0
Kantor Balai PSDA Bodri Kuto Provinsi :Jawa Tengah,Semarang,Semarang Barat,11,0.0,10.0,0.0,1.0,39.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0
Kantor Balai PSDA Bodri Kuto Provinsi :Jawa Tengah,Semarang,Semarang Barat,12,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
Kantor Balai PSDA Bodri Kuto Provinsi :Jawa Tengah,Semarang,Semarang Barat,13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kantor Balai PSDA Bodri Kuto Provinsi :Jawa Tengah,Semarang,Semarang Barat,14,2.1,3.4,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0
Kantor Balai PSDA Bodri Kuto Provinsi :Jawa Tengah,Semarang,Semarang Barat,15,18.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Kantor Balai PSDA Bodri Kuto Provinsi :Jawa Tengah,Semarang,Semarang Barat,16,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0
Kantor Balai PSDA Bodri Kuto Provinsi :Jawa Tengah,Semarang,Semarang Barat,17,32.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kantor Balai PSDA Bodri Kuto Provinsi :Jawa Tengah,Semarang,Semarang Barat,18,36.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
