Nama Pos,Kabupaten,Kecamatan,Tanggal,Jan,Feb,Mar,Apr,Mei,Jun,Jul,Ags,Sep,Okt,Nov,Des
Plumbon Provinsi : Jawa Tengah,Semarang,Ngaliyan,14,0.0,8.0,4.0,6.0,10.0,0.0,0.0,0.0,2.0,8.0,2.0,11.0
Plumbon Provinsi : Jawa Tengah,Semarang,Ngaliyan,15,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0
Plumbon Provinsi : Jawa Tengah,Semarang,Ngaliyan,16,0.0,50.0,0.0,0.0,1.0,4.0,9.0,0.0,16.0,0.0,0.0,4.0
Plumbon Provinsi : Jawa Tengah,Semarang,Ngaliyan,17,1.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
Plumbon Provinsi : Jawa Tengah,Semarang,Ngaliyan,18,10.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
Plumbon Provinsi : Jawa Tengah,Semarang,Ngaliyan,19,41.0,0.0,23.0,38.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Plumbon Provinsi : Jawa Tengah,Semarang,Ngaliyan,20,4.0,0.0,0.0,23.0,14.0,3.0,0.0,0.0,0.0,4.0,0.0,1.5
Plumbon Provinsi : Jawa Tengah,Semarang,Ngaliyan,21,5.0,14.0,0.0,8.0,18.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0
Plumbon Provinsi : Jawa Tengah,Semarang,Ngaliyan,22,0.0,1.0,0.0,0.0,1.5,0.0,0.0,0.0,6.0,0.0,5.0,7.0
Plumbon Provinsi : Jawa Tengah,Semarang,Ngaliyan,23,1.0,0.0,7.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0
Plumbon Provinsi : Jawa Tengah,Semarang,Ngaliyan,24,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,6.5
Plumbon Provinsi : Jawa Tengah,Semarang,Ngaliyan,25,3.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0,6.0,0.0,0.0
Plumbon Provinsi : Jawa Tengah,Semarang,Ngaliyan,26,22.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,3.0,12.0,35.0
Plumbon Provinsi : Jawa Tengah,Semarang,Ngaliyan,27,0.0,31.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2,0.0
Plumbon Provinsi : Jawa Tengah,Semarang,Ngaliyan,28,1.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5
Plumbon Provinsi : Jawa Tengah,Semarang,Ngaliyan,29,0.0,0.0,0.0,0.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
Plumbon Provinsi : Jawa Tengah,Semarang,Ngaliyan,30,0.0,0.0,0.0,21.0,0.0,0.0,0.0,5.0,0.0,0.0,6.0,36.0
Plumbon Provinsi : Jawa Tengah,Semarang,Ngaliyan,31,5.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0
Bd. Glapan Provinsi : Jawa Tengah,Grobogan,Gubug,1,2.5,0.0,2.0,6.0,2.0,0.0,0.0,0.0,6.0,19.0,0.0,0.0
Bd. Glapan Provinsi : Jawa Tengah,Grobogan,Gubug,2,1.5,2.0,13.0,19.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,8.0
Bd. Glapan Provinsi : Jawa Tengah,Grobogan,Gubug,3,0.0,0.0,7.0,5.0,0.0,19.0,0.0,0.0,0.0,3.0,12.0,0.0
Bd. Glapan Provinsi : Jawa Tengah,Grobogan,Gubug,4,2.0,0.0,7.0,8.0,0.0,0.0,4.0,0.0,0.0,63.0,5.0,5.0
Bd. Glapan Provinsi : Jawa Tengah,Grobogan,Gubug,5,0.0,4.0,0.0,14.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0
Bd. Glapan Provinsi : Jawa Tengah,Grobogan,Gubug,6,0.0,4.0,17.0,16.0,0.0,50.0,2.0,0.0,0.0,43.0,0.0,0.0
Bd. Glapan Provinsi : Jawa Tengah,Grobogan,Gubug,7,2.0,14.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,22.0,16.0,0.0
Bd. Glapan Provinsi : Jawa Tengah,Grobogan,Gubug,8,2.0,7.0,22.0,0.0,20.0,0.0,0.0,0.0,0.0,16.0,8.0,11.0
Bd. Glapan Provinsi : Jawa Tengah,Grobogan,Gubug,9,4.5,0.0,51.0,0.0,3.0,11.0,0.0,0.0,2.0,20.0,0.0,36.0
Bd. Glapan Provinsi : Jawa Tengah,Grobogan,Gubug,10,0.0,31.0,29.0,0.0,6.0,5.0,0.0,0.0,0.0,7.0,10.0,0.0
Bd. Glapan Provinsi : Jawa Tengah,Grobogan,Gubug,11,23.0,0.0,1.0,32.0,8.0,0.0,0.0,0.0,0.0,31.0,5.0,33.0
Bd. Glapan Provinsi : Jawa Tengah,Grobogan,Gubug,12,18.0,1.0,4.0,48.0,0.0,12.0,0.0,0.0,0.0,2.0,11.0,25.0
Bd. Glapan Provinsi : Jawa Tengah,Grobogan,Gubug,13,3.5,83.0,0.0,2.0,0.0,5.0,5.0,0.0,0.0,6.0,0.0,0.0
Bd. Glapan Provinsi : Jawa Tengah,Grobogan,Gubug,14,0.0,6.0,44.0,1.0,0.0,50.0,10.0,42.0,26.0,5.0,0.0,4.0
Bd. Glapan Provinsi : Jawa Tengah,Grobogan,Gubug,15,0.0,0.0,86.0,0.0,8.0,3.0,0.0,0.0,0.0,4.0,9.0,19.0
Bd. Glapan Provinsi : Jawa Tengah,Grobogan,Gubug,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,1.0,1.0,30.0
Bd. Glapan Provinsi : Jawa Tengah,Grobogan,Gubug,17,0.0,9.0,0.0,0.0,0.0,0.0,31.0,22.0,12.0,0.0,0.0,0.0
Bd. Glapan Provinsi : Jawa Tengah,Grobogan,Gubug,18,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0
Bd. Glapan Provinsi : Jawa Tengah,Grobogan,Gubug,19,14.0,13.0,1.0,10.0,50.0,0.0,0.0,0.0,0.0,0.0,22.0,31.0
Bd. Glapan Provinsi : Jawa Tengah,Grobogan,Gubug,20,16.0,0.0,17.0,30.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,15.0
Bd. Glapan Provinsi : Jawa Tengah,Grobogan,Gubug,21,9.0,0.0,76.0,0.0,28.0,2.0,0.0,0.0,0.0,8.0,10.0,14.0
Bd. Glapan Provinsi : Jawa Tengah,Grobogan,Gubug,22,0.0,22.0,1.0,0.0,4.0,0.0,0.0,0.0,4.0,33.0,18.0,29.0
Bd. Glapan Provinsi : Jawa Tengah,Grobogan,Gubug,23,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,2.0
Bd. Glapan Provinsi : Jawa Tengah,Grobogan,Gubug,24,0.0,0.0,5.0,1.0,0.0,17.0,0.0,0.0,7.0,47.0,0.0,0.0
Bd. Glapan Provinsi : Jawa Tengah,Grobogan,Gubug,25,2.0,0.0,0.0,2.0,3.0,23.0,0.0,0.0,11.0,4.0,14.0,0.0
Bd. Glapan Provinsi : Jawa Tengah,Grobogan,Gubug,26,6.0,0.0,0.0,40.0,1.0,22.0,0.0,0.0,0.0,0.0,7.0,16.0
Bd. Glapan Provinsi : Jawa Tengah,Grobogan,Gubug,27,0.0,0.0,0.0,0.0,23.0,2.0,0.0,0.0,0.0,0.0,87.0,0.0
Bd. Glapan Provinsi : Jawa Tengah,Grobogan,Gubug,28,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.0,38.0
Bd. Glapan Provinsi : Jawa Tengah,Grobogan,Gubug,29,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0
Bd. Glapan Provinsi : Jawa Tengah,Grobogan,Gubug,30,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,24.0
Bd. Glapan Provinsi : Jawa Tengah,Grobogan,Gubug,31,1.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0
Banyumeneng Provinsi : Jawa Tengah,Demak,Mranggen,1,14.5,63.5,6.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Banyumeneng Provinsi : Jawa Tengah,Demak,Mranggen,2,25.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,10.0,0.0
Banyumeneng Provinsi : Jawa Tengah,Demak,Mranggen,3,0.0,0.0,11.0,30.0,0.0,0.0,2.0,0.0,0.0,15.0,0.0,2.0
Banyumeneng Provinsi : Jawa Tengah,Demak,Mranggen,4,0.0,1.0,8.5,3.0,0.0,1.5,0.0,0.0,0.0,6.0,4.0,33.0
Banyumeneng Provinsi : Jawa Tengah,Demak,Mranggen,5,2.0,32.5,1.0,1.0,0.0,37.0,20.0,0.0,0.0,52.0,27.0,0.0
Banyumeneng Provinsi : Jawa Tengah,Demak,Mranggen,6,26.5,4.0,2.0,0.0,18.0,5.0,4.0,0.0,0.0,14.5,44.0,1.0
Banyumeneng Provinsi : Jawa Tengah,Demak,Mranggen,7,0.0,16.5,46.5,5.0,15.0,20.5,0.0,0.0,42.0,3.0,10.0,0.0
Banyumeneng Provinsi : Jawa Tengah,Demak,Mranggen,8,0.0,4.0,9.5,0.0,0.0,1.0,0.0,0.0,0.0,17.0,0.0,0.0
Banyumeneng Provinsi : Jawa Tengah,Demak,Mranggen,9,0.0,17.0,5.5,0.0,3.0,0.0,0.0,0.0,26.0,40.0,53.0,7.0
Banyumeneng Provinsi : Jawa Tengah,Demak,Mranggen,10,0.0,0.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,24.0,3.0,0.0
Banyumeneng Provinsi : Jawa Tengah,Demak,Mranggen,11,54.0,0.0,4.0,30.5,21.0,0.0,0.0,0.0,0.0,5.0,48.0,0.0
Banyumeneng Provinsi : Jawa Tengah,Demak,Mranggen,12,13.5,27.5,0.0,0.0,3.5,19.0,0.0,23.0,0.0,0.0,0.0,1.0
Banyumeneng Provinsi : Jawa Tengah,Demak,Mranggen,13,4.5,4.5,9.5,0.0,0.0,61.0,18.5,31.0,15.0,8.0,0.0,0.0
Banyumeneng Provinsi : Jawa Tengah,Demak,Mranggen,14,0.0,2.0,6.5,0.0,29.0,1.5,0.0,7.0,0.0,42.0,13.0,4.0
Banyumeneng Provinsi : Jawa Tengah,Demak,Mranggen,15,0.0,0.0,11.0,0.0,0.0,12.0,0.0,12.5,0.0,1.0,4.0,16.0
Banyumeneng Provinsi : Jawa Tengah,Demak,Mranggen,16,0.0,9.5,1.5,0.0,0.0,0.0,5.0,0.0,24.0,0.0,0.0,59.0
Banyumeneng Provinsi : Jawa Tengah,Demak,Mranggen,17,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0
Banyumeneng Provinsi : Jawa Tengah,Demak,Mranggen,18,43.5,18.5,0.0,8.0,15.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0
Banyumeneng Provinsi : Jawa Tengah,Demak,Mranggen,19,24.0,0.0,31.5,15.5,11.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0
Banyumeneng Provinsi : Jawa Tengah,Demak,Mranggen,20,23.5,0.0,65.0,13.0,90.0,11.5,0.0,5.0,0.0,0.0,0.0,0.0
Banyumeneng Provinsi : Jawa Tengah,Demak,Mranggen,21,0.0,5.0,0.0,6.0,2.0,0.0,0.0,0.0,6.0,10.0,8.0,4.0
Banyumeneng Provinsi : Jawa Tengah,Demak,Mranggen,22,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.5,0.0,16.0,6.0
Banyumeneng Provinsi : Jawa Tengah,Demak,Mranggen,23,6.0,5.0,13.0,0.0,0.0,10.5,0.0,0.0,6.5,12.0,0.0,1.5
Banyumeneng Provinsi : Jawa Tengah,Demak,Mranggen,24,0.0,1.0,0.0,0.0,5.5,33.0,0.0,0.0,4.0,2.0,3.0,0.0
Banyumeneng Provinsi : Jawa Tengah,Demak,Mranggen,25,3.0,0.0,0.0,32.5,0.0,6.0,0.0,0.0,0.0,64.0,0.0,0.0
Banyumeneng Provinsi : Jawa Tengah,Demak,Mranggen,26,2.0,0.0,0.0,0.0,36.5,2.0,0.0,0.0,0.0,8.5,117.0,64.5
Banyumeneng Provinsi : Jawa Tengah,Demak,Mranggen,27,9.5,3.5,12.0,3.0,0.0,29.0,0.0,18.0,0.0,0.0,49.0,0.0
Banyumeneng Provinsi : Jawa Tengah,Demak,Mranggen,28,3.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0
Banyumeneng Provinsi : Jawa Tengah,Demak,Mranggen,29,0.0,1.0,0.0,0.0,14.0,0.0,0.0,0.0,3.5,0.0,17.0,0.0
Banyumeneng Provinsi : Jawa Tengah,Demak,Mranggen,30,0.0,1.0,5.5,0.0,0.0,0.0,0.0,1.5,5.5,0.0,6.0,12.0
Banyumeneng Provinsi : Jawa Tengah,Demak,Mranggen,31,21.5,0.0,6.5,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,39.0
Susukan Provinsi : Jawa Tengah,Semarang,Ungaran Timur,1,57.0,29.0,0.0,25.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0
Susukan Provinsi : Jawa Tengah,Semarang,Ungaran Timur,2,22.0,23.0,12.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,15.0
Susukan Provinsi : Jawa Tengah,Semarang,Ungaran Timur,3,0.0,0.0,21.0,0.0,0.0,31.0,0.0,0.0,0.0,15.0,10.0,19.0
Susukan Provinsi : Jawa Tengah,Semarang,Ungaran Timur,4,9.0,0.0,14.0,20.0,0.0,12.0,12.0,0.0,0.0,28.0,0.0,27.0
Susukan Provinsi : Jawa Tengah,Semarang,Ungaran Timur,5,0.0,0.0,0.0,0.0,0.0,10.0,17.0,0.0,0.0,17.0,0.0,12.0
Susukan Provinsi : Jawa Tengah,Semarang,Ungaran Timur,6,30.0,0.0,0.0,0.0,0.0,19.0,13.0,0.0,0.0,12.0,20.0,0.0
Susukan Provinsi : Jawa Tengah,Semarang,Ungaran Timur,7,25.0,10.0,8.0,28.0,0.0,11.0,0.0,0.0,14.0,0.0,65.0,0.0
Susukan Provinsi : Jawa Tengah,Semarang,Ungaran Timur,8,0.0,26.0,10.0,31.0,25.0,9.0,0.0,0.0,53.0,0.0,0.0,0.0
Susukan Provinsi : Jawa Tengah,Semarang,Ungaran Timur,9,20.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,12.0,15.0,30.0,0.0
Susukan Provinsi : Jawa Tengah,Semarang,Ungaran Timur,10,14.0,42.0,30.0,0.0,0.0,0.0,0.0,0.0,64.0,19.0,65.0,0.0
Susukan Provinsi : Jawa Tengah,Semarang,Ungaran Timur,11,26.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,69.0,24.0,0.0,0.0
Susukan Provinsi : Jawa Tengah,Semarang,Ungaran Timur,12,18.0,16.0,0.0,0.0,14.0,23.0,14.0,0.0,0.0,10.0,30.0,10.0
Susukan Provinsi : Jawa Tengah,Semarang,Ungaran Timur,13,10.0,19.0,0.0,0.0,10.0,16.0,10.0,30.0,14.0,12.0,66.0,0.0
Susukan Provinsi : Jawa Tengah,Semarang,Ungaran Timur,14,19.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,20.0,17.0,30.0,0.0
Susukan Provinsi : Jawa Tengah,Semarang,Ungaran Timur,15,0.0,25.0,22.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,14.0,0.0
Susukan Provinsi : Jawa Tengah,Semarang,Ungaran Timur,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,11.0,20.0
Susukan Provinsi : Jawa Tengah,Semarang,Ungaran Timur,17,10.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,11.0
Susukan Provinsi : Jawa Tengah,Semarang,Ungaran Timur,18,25.0,26.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,21.0,0.0,17.0
Susukan Provinsi : Jawa Tengah,Semarang,Ungaran Timur,19,23.0,38.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0
Susukan Provinsi : Jawa Tengah,Semarang,Ungaran Timur,20,29.0,0.0,0.0,17.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Susukan Provinsi : Jawa Tengah,Semarang,Ungaran Timur,21,20.0,0.0,35.0,0.0,46.0,0.0,0.0,0.0,20.0,14.0,0.0,0.0
Susukan Provinsi : Jawa Tengah,Semarang,Ungaran Timur,22,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,54.0,15.0,0.0,0.0
Susukan Provinsi : Jawa Tengah,Semarang,Ungaran Timur,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,21.0,0.0,0.0
Susukan Provinsi : Jawa Tengah,Semarang,Ungaran Timur,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,12.0
Susukan Provinsi : Jawa Tengah,Semarang,Ungaran Timur,25,0.0,0.0,0.0,16.0,10.0,0.0,0.0,0.0,0.0,24.0,30.0,0.0
Susukan Provinsi : Jawa Tengah,Semarang,Ungaran Timur,26,19.0,0.0,0.0,45.0,14.0,0.0,0.0,0.0,0.0,51.0,15.0,0.0
Susukan Provinsi : Jawa Tengah,Semarang,Ungaran Timur,27,25.0,0.0,0.0,0.0,21.0,10.0,0.0,0.0,0.0,13.0,17.0,36.0
Susukan Provinsi : Jawa Tengah,Semarang,Ungaran Timur,28,27.0,0.0,30.0,0.0,0.0,20.0,0.0,0.0,0.0,10.0,10.0,24.0
Susukan Provinsi : Jawa Tengah,Semarang,Ungaran Timur,29,0.0,12.0,20.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,21.0,15.0
Susukan Provinsi : Jawa Tengah,Semarang,Ungaran Timur,30,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0
Susukan Provinsi : Jawa Tengah,Semarang,Ungaran Timur,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0
Kaligading Provinsi : Jawa Tengah,Kendal,Boja,1,29.0,54.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,54.0
Kaligading Provinsi : Jawa Tengah,Kendal,Boja,2,0.0,0.0,3.0,0.0,0.0,15.0,11.0,0.0,0.0,0.0,106.0,47.0
Kaligading Provinsi : Jawa Tengah,Kendal,Boja,3,0.0,0.0,23.0,5.0,0.0,40.0,7.0,2.0,0.0,2.0,0.0,8.0
Kaligading Provinsi : Jawa Tengah,Kendal,Boja,4,2.0,5.0,0.0,7.0,18.0,3.0,0.0,4.0,0.0,6.0,13.0,10.0
Kaligading Provinsi : Jawa Tengah,Kendal,Boja,5,2.0,14.0,14.0,27.0,0.0,21.0,14.0,0.0,0.0,25.0,12.0,2.0
Kaligading Provinsi : Jawa Tengah,Kendal,Boja,6,61.0,46.0,10.0,0.0,0.0,46.0,19.0,0.0,0.0,87.0,21.0,0.0
Kaligading Provinsi : Jawa Tengah,Kendal,Boja,7,11.0,14.0,12.0,0.0,27.0,0.0,0.0,0.0,112.0,2.0,17.0,0.0
Kaligading Provinsi : Jawa Tengah,Kendal,Boja,8,5.0,0.0,43.0,1.0,47.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0
Kaligading Provinsi : Jawa Tengah,Kendal,Boja,9,1.0,57.0,31.0,14.0,2.0,25.0,0.0,0.0,16.0,15.0,16.0,28.0
Kaligading Provinsi : Jawa Tengah,Kendal,Boja,10,15.0,0.0,2.0,0.0,8.0,1.0,0.0,0.0,51.0,0.0,42.0,0.0
Kaligading Provinsi : Jawa Tengah,Kendal,Boja,11,36.0,0.0,1.0,14.0,9.0,26.0,2.0,0.0,5.0,2.0,36.0,66.0
Kaligading Provinsi : Jawa Tengah,Kendal,Boja,12,0.0,6.0,1.0,2.0,0.0,11.0,0.0,2.0,0.0,17.0,7.0,13.0
Kaligading Provinsi : Jawa Tengah,Kendal,Boja,13,7.0,6.0,13.0,42.0,6.0,0.0,13.0,8.0,0.0,40.0,0.0,0.0
Kaligading Provinsi : Jawa Tengah,Kendal,Boja,14,0.0,35.0,31.0,41.0,68.0,0.0,0.0,0.0,0.0,0.0,37.0,17.0
Kaligading Provinsi : Jawa Tengah,Kendal,Boja,15,0.0,0.0,31.0,0.0,29.0,0.0,1.0,0.0,0.0,50.0,4.0,0.0
Kaligading Provinsi : Jawa Tengah,Kendal,Boja,16,1.0,31.0,5.0,0.0,2.0,0.0,3.0,0.0,48.0,0.0,0.0,46.0
Kaligading Provinsi : Jawa Tengah,Kendal,Boja,17,2.0,6.0,0.0,63.0,29.0,0.0,0.0,0.0,0.0,2.0,6.0,4.0
Kaligading Provinsi : Jawa Tengah,Kendal,Boja,18,4.0,65.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,24.0,46.0,3.0
Kaligading Provinsi : Jawa Tengah,Kendal,Boja,19,8.0,0.0,12.0,13.0,25.0,3.0,0.0,0.0,0.0,7.0,46.0,41.0
Kaligading Provinsi : Jawa Tengah,Kendal,Boja,20,15.0,0.0,22.0,93.0,51.0,4.0,0.0,0.0,0.0,2.0,0.0,41.0
Kaligading Provinsi : Jawa Tengah,Kendal,Boja,21,0.0,3.0,14.0,14.0,2.0,0.0,0.0,0.0,0.0,54.0,31.0,2.0
Kaligading Provinsi : Jawa Tengah,Kendal,Boja,22,13.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,47.0,27.0
Kaligading Provinsi : Jawa Tengah,Kendal,Boja,23,16.0,7.0,1.0,22.0,0.0,5.0,0.0,0.0,31.0,40.0,9.0,0.0
Kaligading Provinsi : Jawa Tengah,Kendal,Boja,24,0.0,10.0,0.0,48.0,16.0,0.0,0.0,0.0,15.0,3.0,10.0,4.0
Kaligading Provinsi : Jawa Tengah,Kendal,Boja,25,1.0,0.0,0.0,69.0,0.0,8.0,0.0,0.0,0.0,70.0,0.0,1.0
Kaligading Provinsi : Jawa Tengah,Kendal,Boja,26,3.0,6.0,0.0,0.0,23.0,94.0,0.0,0.0,0.0,54.0,25.0,71.0
Kaligading Provinsi : Jawa Tengah,Kendal,Boja,27,2.0,6.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,27.0,0.0
Kaligading Provinsi : Jawa Tengah,Kendal,Boja,28,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,11.0
Kaligading Provinsi : Jawa Tengah,Kendal,Boja,29,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0
Kaligading Provinsi : Jawa Tengah,Kendal,Boja,30,4.0,3.0,10.0,2.0,0.0,0.0,0.0,2.0,15.0,0.0,0.0,8.0
Kaligading Provinsi : Jawa Tengah,Kendal,Boja,31,30.0,14.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0
Karangtengah Provinsi : Jawa Tengah,Kendal,Kaliwungu,1,4.0,4.0,1.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Karangtengah Provinsi : Jawa Tengah,Kendal,Kaliwungu,2,2.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0
Karangtengah Provinsi : Jawa Tengah,Kendal,Kaliwungu,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0
Karangtengah Provinsi : Jawa Tengah,Kendal,Kaliwungu,4,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karangtengah Provinsi : Jawa Tengah,Kendal,Kaliwungu,5,0.0,0.0,2.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,6.0,5.0
Karangtengah Provinsi : Jawa Tengah,Kendal,Kaliwungu,6,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karangtengah Provinsi : Jawa Tengah,Kendal,Kaliwungu,7,4.0,15.0,0.0,0.0,8.0,17.0,7.0,0.0,0.0,8.0,88.0,0.0
Karangtengah Provinsi : Jawa Tengah,Kendal,Kaliwungu,8,10.0,3.0,8.0,7.0,6.0,0.0,0.0,0.0,20.0,0.0,25.0,0.0
Karangtengah Provinsi : Jawa Tengah,Kendal,Kaliwungu,9,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
Karangtengah Provinsi : Jawa Tengah,Kendal,Kaliwungu,10,1.0,4.0,6.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0
Karangtengah Provinsi : Jawa Tengah,Kendal,Kaliwungu,11,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0,2.0,4.0
Karangtengah Provinsi : Jawa Tengah,Kendal,Kaliwungu,12,11.0,12.0,14.0,5.0,0.0,1.0,0.0,0.0,8.0,0.0,1.0,0.0
Karangtengah Provinsi : Jawa Tengah,Kendal,Kaliwungu,13,1.0,3.0,7.0,0.0,0.0,9.0,5.0,0.0,0.0,1.0,0.0,1.0
Karangtengah Provinsi : Jawa Tengah,Kendal,Kaliwungu,14,2.0,1.0,4.0,0.0,0.0,0.0,18.0,1.0,13.0,2.0,0.0,0.0
Karangtengah Provinsi : Jawa Tengah,Kendal,Kaliwungu,15,0.0,1.0,5.0,0.0,2.0,0.0,0.0,0.0,5.0,8.0,0.0,1.0
Karangtengah Provinsi : Jawa Tengah,Kendal,Kaliwungu,16,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0
Karangtengah Provinsi : Jawa Tengah,Kendal,Kaliwungu,17,0.0,2.0,0.0,0.0,5.0,1.0,2.0,0.0,12.0,0.0,0.0,2.0
Karangtengah Provinsi : Jawa Tengah,Kendal,Kaliwungu,18,1.0,25.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
Karangtengah Provinsi : Jawa Tengah,Kendal,Kaliwungu,19,7.0,31.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
Karangtengah Provinsi : Jawa Tengah,Kendal,Kaliwungu,20,18.0,0.0,1.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karangtengah Provinsi : Jawa Tengah,Kendal,Kaliwungu,21,2.5,0.0,0.0,16.0,1.0,7.0,0.0,0.0,0.0,5.0,0.0,0.0
Karangtengah Provinsi : Jawa Tengah,Kendal,Kaliwungu,22,8.0,1.0,0.0,7.0,2.0,0.0,0.0,2.0,0.0,34.0,0.0,0.0
Karangtengah Provinsi : Jawa Tengah,Kendal,Kaliwungu,23,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,5.0,2.0
Karangtengah Provinsi : Jawa Tengah,Kendal,Kaliwungu,24,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0
Karangtengah Provinsi : Jawa Tengah,Kendal,Kaliwungu,25,0.0,19.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,5.0
Karangtengah Provinsi : Jawa Tengah,Kendal,Kaliwungu,26,6.0,0.0,0.0,4.0,3.0,13.0,0.0,0.0,0.0,9.0,0.0,1.0
